command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,6.797400749,0,16589.180063819,.708209144,16589.180063819,1,1,true,2,2,8690.725604028,2.067167476,15928.226930259,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16589.180063819,.708209144,16589.180063819,1,true,2,2,8690.725604028,2.067167476,15925,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,2,0,0,0,100.001643737,1,none,0,9,0,0,6.797400749,0,9,255.094092,1879.419153072,-9442.493854603,16589.180063819,.708209144,0,.607598637,0,9,-9442.493854603,1879.419153072,16589.180063819,165.932229825,193.75110549,0
0,0,6.797400749,0,16589.180063819,.795981793,16589.180063819,1,1,true,2,2,8605.201386639,2.009724106,15935.363896379,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16589.180063819,.795981793,16589.180063819,1,true,2,2,8605.201386639,2.009724106,15925,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,2,0,0,0,100.002380763,1,none,0,10,0,0,6.797400749,0,10,255.094092,2066.407472992,-9269.095425693,16589.180063819,.795981793,0,.607598637,0,10,-9269.095425693,2066.407472992,16589.180063819,182.27768638,178.459633591,0
0,0,6.797400749,0,16589.180063819,.883754443,16589.180063819,1,1,true,2,2,8505.68907257,1.952718687,15942.500862499,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16589.180063819,.883754443,16589.180063819,1,true,2,2,8505.68907257,1.952718687,15950,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,2,0,0,0,100.012740783,1,none,0,11,0,0,6.797400749,0,11,255.094092,2237.475867717,-9079.973107441,16589.180063819,.883754443,0,.607598637,0,11,-9079.973107441,2237.475867717,16589.180063819,197.219770029,161.79418433,0
0,0,6.797400749,0,16589.180063819,.971527092,16589.180063819,1,1,true,2,2,8392.363052108,1.896344232,15949.637828619,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16589.180063819,.971527092,16589.180063819,1,true,2,2,8392.363052108,1.896344232,15950,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,2,0,0,0,100.013718514,1,none,0,12,0,0,6.797400749,0,12,255.094092,2391.307265723,-8876.58297021,16589.180063819,.971527092,0,.607598637,0,12,-8876.58297021,2391.307265723,16589.180063819,210.643440277,143.883066556,0
0,0,6.797400749,0,16589.180063819,1.059299742,16589.180063819,1,1,true,2,2,8265.189710654,1.84061249,15956.77479474,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16589.180063819,1.059299742,16589.180063819,1,true,2,2,8265.189710654,1.84061249,15950,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,2,0,0,0,100.013429617,1,none,0,13,0,0,6.797400749,0,13,255.094092,2526.717304731,-8660.490933635,16589.180063819,1.059299742,0,.607598637,0,13,-8660.490933635,2526.717304731,16589.180063819,222.445347035,124.864179634,0
0,0,6.797400749,0,16589.180063819,1.147072391,16589.180063819,1,1,true,2,2,8124.148868197,1.785515114,15963.91176086,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16589.180063819,1.147072391,16589.180063819,1,true,2,2,8124.148868197,1.785515114,15975,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,2,0,0,0,100.017445549,1,none,0,14,0,0,6.797400749,0,14,255.094092,2642.663450222,-8433.360710458,16589.180063819,1.147072391,0,.607598637,0,14,-8433.360710458,2642.663450222,16589.180063819,232.534626322,104.88395175,0
0,0,6.797400749,0,16589.180063819,1.234845041,16589.180063819,1,1,true,2,2,7969.262167571,1.731048062,15971.04872698,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16589.180063819,1.234845041,16589.180063819,1,true,2,2,7969.262167571,1.731048062,15975,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,2,0,0,0,100.018501879,1,none,0,15,0,0,6.797400749,0,15,255.094092,2738.253022011,-8196.940997447,16589.180063819,1.234845041,0,.607598637,0,15,-8196.940997447,2738.253022011,16589.180063819,240.833599836,84.09621254,0
0,0,6.797400749,0,16589.180063819,1.32261769,16589.180063819,1,1,true,2,2,7800.592688596,1.677212453,15978.1856931,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16589.180063819,1.32261769,16589.180063819,1,true,2,2,7800.592688596,1.677212453,15975,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,2,0,0,0,100.019271962,1,none,0,16,0,0,6.797400749,0,16,255.094092,2812.75006707,-7953.05201202,16589.180063819,1.32261769,0,.607598637,0,16,-7953.05201202,2812.75006707,16589.180063819,247.278373005,62.661008747,0
0,0,6.797400749,0,16589.180063819,1.41039034,16589.180063819,1,1,true,2,2,7618.24427783,1.62401522,15985.32265922,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16589.180063819,1.41039034,16589.180063819,1,true,2,2,7618.24427783,1.62401522,15975,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,2,0,0,0,100.050961037,1,none,0,17,0,0,6.797400749,0,17,255.094092,2865.581025701,-7703.57147822,16589.180063819,1.41039034,0,.607598637,0,17,-7703.57147822,2865.581025701,16589.180063819,251.819326921,40.743372004,0
0,0,6.797400749,0,16589.180063819,1.498162989,16589.180063819,1,1,true,2,2,7422.360981691,1.571469964,15992.459625341,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16589.180063819,1.498162989,16589.180063819,1,true,2,2,7422.360981691,1.571469964,16e3,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,2,0,0,0,100.13186781,1,none,0,18,0,0,6.797400749,0,18,255.094092,2896.339147428,-7450.420169942,16589.180063819,1.498162989,0,.607598637,0,18,-7450.420169942,2896.339147428,16589.180063819,254.421500356,18.512048241,0
0,0,6.797400749,0,16589.180063819,1.585935639,16589.180063819,1,1,true,2,2,7213.134642319,1.519625384,15999.596591461,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16589.180063819,1.585935639,16589.180063819,1,true,2,2,7213.134642319,1.519625384,16e3,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,2,0,0,0,100.137797363,1,none,0,19,0,0,6.797400749,0,19,255.094092,2904.787622603,-7195.547122716,16589.180063819,1.585935639,0,.607598637,0,19,-7195.547122716,2904.787622603,16589.180063819,255.064858933,-3.861801508,0
0,0,6.797400749,0,16589.180063819,1.673708288,16589.180063819,1,1,true,2,2,6990.817872123,1.468593504,16006.733557581,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16589.180063819,1.673708288,16589.180063819,1,true,2,2,6990.817872123,1.468593504,16e3,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,2,0,0,0,100.130794524,1,none,0,20,0,0,6.797400749,0,20,255.094092,2890.861405627,-6940.914627901,16589.180063819,1.673708288,0,.607598637,0,20,-6940.914627901,2890.861405627,16589.180063819,253.744449375,-26.205918887,0
0,0,6.797400749,0,16589.180063819,1.761480938,16589.180063819,1,1,true,2,2,6755.694102655,1.41843746,16013.870523701,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16589.180063819,1.761480938,16589.180063819,1,true,2,2,6755.694102655,1.41843746,16025,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,true,-9999,9999,6,0,2,0,0,0,400.168502884,3,none,0,21,0,0,6.797400749,0,21,255.094092,2854.667715745,-6688.48312482,16589.180063819,1.761480938,0,.607598637,0,21,-6688.48312482,2854.667715745,16589.180063819,250.470437638,-48.348274452,0
0,0,6.797400749,0,16589.180063819,1.849253587,16589.180063819,1,1,true,2,2,6507.943939563,1.369300583,16025.213842144,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16589.180063819,1.849253587,16589.180063819,1,true,2,2,6507.943939563,1.369300583,16025,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,true,-9999,9999,6,0,2,0,0,0,400.175833337,3,none,0,22,0,0,6.797400749,0,22,255.094092,2796.485211548,-6440.196107156,16589.180063819,1.849253587,0,.607598637,0,22,-6440.196107156,2796.485211548,16589.180063819,245.268030645,-70.118392144,0
0,0,6.797400749,0,16589.180063819,1.937026237,16589.180063819,1,1,true,2,2,6248.074159032,1.321502447,16046.199786808,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16589.180063819,1.937026237,16589.180063819,1,true,2,2,6248.074159032,1.321502447,16050,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,true,-9999,9999,6,0,2,0,0,0,400.246165406,3,none,0,23,0,0,6.797400749,0,23,255.094092,2716.761845564,-6197.965159812,16589.180063819,1.937026237,0,.607598637,0,23,-6197.965159812,2716.761845564,16589.180063819,238.177282211,-91.348661796,0
0,0,6.797400749,0,16589.180063819,2.024798886,16589.180063819,1,1,true,2,2,5977.041266064,1.275217722,16076.842814129,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16589.180063819,2.024798886,16589.180063819,1,true,2,2,5977.041266064,1.275217722,16075,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,true,-9999,9999,6,0,2,0,0,0,400.373977636,3,none,0,24,0,0,6.797400749,0,24,255.094092,2616.111415422,-5963.65524144,16589.180063819,2.024798886,0,.607598637,0,24,-5963.65524144,2616.111415422,16589.180063819,229.25278467,-111.875629582,0
0,0,6.797400749,0,16589.180063819,2.112571536,16589.180063819,1,1,true,2,2,5695.923452842,1.230667632,16117.14176803,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16589.180063819,2.112571536,16589.180063819,1,true,2,2,5695.923452842,1.230667632,16125,0,1,14,3,25,6,0,0,0,0,0,0,false,false,false,true,-9999,9999,6,0,2,0,0,0,400.768430423,3,none,0,25,0,0,6.797400749,0,25,255.094092,2495.308838168,-5739.070325954,16589.180063819,2.112571536,0,.607598637,0,25,-5739.070325954,2495.308838168,16589.180063819,218.563248561,-131.541256463,0
0,0,6.797400749,0,16589.180063819,2.200344185,16589.180063819,1,1,true,2,2,5405.405234435,1.188108277,16163.983378332,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16589.180063819,2.200344185,16589.180063819,1,true,2,2,5405.405234435,1.188108277,16175,0,1,14,3,25,6,0,0,0,0,0,0,false,false,false,true,-9999,9999,6,0,2,0,0,0,401.038675471,3,none,0,26,0,0,6.797400749,0,26,255.094092,2355.284184112,-5525.939513561,16589.180063819,2.200344185,0,.607598637,0,26,-5525.939513561,2355.284184112,16589.180063819,206.190973619,-150.194134943,0
0,0,6.797400749,0,16589.180063819,2.288116835,16589.180063819,1,1,true,2,2,5106.064875448,1.147672746,16215.204391054,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16589.180063819,2.288116835,16589.180063819,1,true,2,2,5106.064875448,1.147672746,16225,0,1,14,3,25,6,0,0,0,0,0,0,false,false,false,true,-9999,9999,6,0,2,0,0,0,401.041995292,3,none,0,27,0,0,6.797400749,0,27,255.094092,2197.115516122,-5325.903718261,16589.180063819,2.288116835,0,.607598637,0,27,-5325.903718261,2197.115516122,16589.180063819,192.231215143,-167.690654773,0
0,0,6.797400749,0,16589.180063819,2.375889484,16589.180063819,1,1,true,2,2,4799.941282608,1.110027034,16275.075596816,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16589.180063819,2.375889484,16589.180063819,1,true,2,2,4799.941282608,1.110027034,16275,0,1,14,3,25,6,0,0,0,0,0,0,false,false,false,true,-9999,9999,6,0,2,0,0,0,401.002241972,3,none,0,28,0,0,6.797400749,0,28,255.094092,2022.020589524,-5140.503034296,16589.180063819,2.375889484,0,.607598637,0,28,-5140.503034296,2022.020589524,16589.180063819,176.791450615,-183.896108613,0
0,0,6.797400749,0,16589.180063819,2.463662134,16589.180063819,1,1,true,2,2,4486.268720486,1.074976211,16336.373956829,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16589.180063819,2.463662134,16589.180063819,1,true,2,2,4486.268720486,1.074976211,16325,0,1,14,3,25,6,0,0,0,0,0,0,false,false,false,true,-9999,9999,6,0,2,0,0,0,401.00572167,3,none,0,29,0,0,6.797400749,0,29,255.094092,1831.347476486,-4971.164878822,16589.180063819,2.463662134,0,.607598637,0,29,-4971.164878822,1831.347476486,16589.180063819,159.990552222,-198.685729163,0
0,0,6.797400749,0,16589.180063819,2.551434783,16589.180063819,1,1,true,2,2,4164.353942293,1.042824899,16393.322111578,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16589.180063819,2.551434783,16589.180063819,1,true,2,2,4164.353942293,1.042824899,16400,0,1,14,3,25,6,0,0,0,0,0,0,false,false,false,true,-9999,9999,6,0,2,0,0,0,400.890373106,3,none,0,30,0,0,6.797400749,0,30,255.094092,1626.564187086,-4819.19300209,16589.180063819,2.551434783,0,.607598637,0,30,-4819.19300209,1626.564187086,16589.180063819,141.957871647,-211.945649757,0
0,0,6.797400749,0,16589.180063819,2.639207433,16589.180063819,1,1,true,2,2,3833.963327898,1.014263018,16440.603996111,0,0,0,true,true,0,0,9999,false,6,0,2,0,true,0,16589.180063819,2.639207433,16589.180063819,1,true,2,2,3833.963327898,1.014263018,16450,0,1,14,3,25,6,0,6,0,2,0,0,false,false,true,false,0,9999,6,8.0435,2,0,2,7,1200,4,none,5,31,0,0,6.797400749,0,31,255.094092,1409.247366966,-4685.75744975,16589.180063819,2.639207433,0,.607598637,0,31,-4685.75744975,1409.247366966,16589.180063819,122.83224418,-223.573781027,0
0,0,6.797400749,0,16589.180063819,2.726980082,16589.180063819,1,1,true,2,2,3496.422532163,.990246485,16478.220888461,0,0,0,true,false,0,0,9999,false,6,0,2,0,true,0,16589.180063819,2.726980082,16589.180063819,1,true,2,2,3496.422532163,.990246485,16475,0,1,14,3,25,6,0,6,0,2,0,0,false,false,false,false,0,9999,6,8.0435,2,0,2,7,1200,4,none,4,32,0,0,6.797400749,0,32,255.094092,1181.070158591,-4571.885554564,16589.180063819,2.726980082,0,.607598637,0,32,-4571.885554564,1181.070158591,16589.180063819,102.760919811,-233.480596909,0
0,0,6.797400749,0,16589.180063819,2.814752732,16589.180063819,1,1,true,2,2,3153.368138181,.972324674,16506.173991085,0,0,0,true,false,0,0,9999,false,6,0,2,0,true,0,16589.180063819,2.814752732,16589.180063819,1,true,2,2,3153.368138181,.972324674,16500,0,1,14,3,25,6,0,6,0,2,0,0,false,false,false,false,0,9999,6,8.0435,2,0,2,7,1200,4,none,3,33,0,0,6.797400749,0,33,255.094092,943.789319567,-4478.454026872,16589.180063819,2.814752732,0,.607598637,0,33,-4478.454026872,943.789319567,16589.180063819,81.898429537,-241.589823901,0
0,0,6.797400749,0,16589.180063819,2.902525381,16589.180063819,1,1,true,2,2,2806.882398524,.962828565,16524.464451379,0,0,0,true,true,25,25,9999,false,4,0,1,0,true,0,16589.180063819,2.902525381,16589.180063819,1,true,2,2,2806.882398524,.962828565,16525,0,1,14,3,25,6,0,4,0,1,0,25,false,false,true,false,25,9999,6,10.7247,2,0,2,7,1200,4,none,2,34,0,0,6.797400749,0,34,255.094092,699.2316972,-4406.182204718,16589.180063819,2.902525381,0,.607598637,0,34,-4406.182204718,699.2316972,16589.180063819,60.405395617,-247.83902831,0
0,0,6.797400749,0,16589.180063819,2.990298031,16589.180063819,1,1,true,2,2,2459.802000215,.965380703,16533.093379416,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,0,16589.180063819,2.990298031,16589.180063819,1,true,2,2,2459.802000215,.965380703,16525,0,1,14,3,25,6,0,4,0,1,0,25,false,false,false,false,25,9999,6,10.7247,2,0,2,7,1200,4,none,1,35,0,0,6.797400749,0,35,255.094092,449.280163432,-4355.626515601,16589.180063819,2.990298031,0,.607598637,0,35,-4355.626515601,449.280163432,16589.180063819,38.447294922,-252.180096928,0
0,0,6.797400749,0,16589.180063819,3.07807068,16589.180063819,1,1,true,2,2,2116.318729115,.985831006,16532.06186388,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,0,16589.180063819,3.07807068,16589.180063819,1,true,2,2,2116.318729115,.985831006,16525,0,1,14,3,25,6,0,4,0,1,0,25,false,false,false,false,25,9999,6,10.7247,2,0,2,7,1200,4,stay,1,36,0,0,6.797400749,0,36,255.094092,195.859118431,-4327.176192486,16589.180063819,3.07807068,0,.607598637,0,36,-4327.176192486,195.859118431,16589.180063819,16.193184919,-254.579607462,0
0,0,6.797400749,0,16589.180063819,-3.117341977,16589.180063819,1,1,true,2,2,1783.20488947,1.033973359,16521.37098701,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,0,16589.180063819,-3.117341977,16589.180063819,1,true,2,2,1783.20488947,1.033973359,16525,0,1,14,3,25,6,0,4,0,1,0,25,false,false,false,false,25,9999,6,10.7247,2,0,2,7,1200,4,follow,0,37,0,25,6.797400749,0,37,255.094092,-59.080325546,-4321.050277064,16589.180063819,-3.117341977,0,.607598637,0,37,-4321.050277064,-59.080325546,16589.180063819,-6.185597925,-255.019085858,0
0,0,6.797400749,8.74086459,16592.700020195,-3.061685841,16592.700020195,1,1,true,2,2,1475.619428012,1.15944087,16501.021839239,0,0,0,true,true,41.6667,41.6667,9999,false,4,3,1,0,true,8.74086459,16592.700020195,-3.061685841,16592.700020195,1,true,2,2,1475.619428012,1.15944087,16500,0,1,14,3,25,6,0,4,3,1,0,41.6667,false,false,true,false,41.6667,9999,6,10.7247,2,0,2,7,1200,4,stay,3,38,0,25,6.797400749,0,38,255.094092,-313.774599802,-4334.041344218,16592.700020195,-3.061685841,.034271966,.306546468,0,38,-4334.041344218,-313.774599802,16592.700020195,-20.350113502,-254.130804784,8.74086459
