command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
ft/s,ft/s^2,deg/s,ft/s,ft,rad,ft,n/a,integer,boolean,integer,n/a,ft,rad,ft,n/a,n/a,n/a,boolean,boolean,ft/s,ft/s,ft/s,boolean,n/a,n/a,n/a,n/a,boolean,ft/s,ft,rad,ft/s,integer,boolean,integer,integer,ft,rad,ft,n/a,n/a,n/a,enum,ft,integer,integer,n/a,n/a,n/a,n/a,ft/s,boolean,boolean,boolean,boolean,ft/s,ft/s,integer,ft/s^2,integer,n/a,n/a,n/a,n/a,n/a,enum,s,s,ft/s^2,ft,rad/s,float,s,ft/s,ft,ft,ft,rad,rad,rad,ft/s^2,s,ft,ft,ft,ft/s,ft/s,ft/s
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,10998.938941006,1.043225241,2038.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,10998.938941006,1.043225241,2050,0,0,0,3,25,0,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.011226975,1,none,0,0,0,0,0,0,0,187.3559268,0,-7494.237072,2647.295015955,0,0,0,0,0,-7494.237072,0,2647.295015955,0,187.3559268,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,10737.838872727,1.050923891,2038.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,10737.838872727,1.050923891,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.028787659,1,none,0,1,0,0,0,0,1,187.3559268,187.3559268,-7494.237072,2647.295015955,0,0,0,0,1,-7494.237072,187.3559268,2647.295015955,0,187.3559268,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,10478.003591324,1.0588509,2042.786079737,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,10478.003591324,1.0588509,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.040350972,1,none,0,2,0,0,0,0,2,187.3559268,374.7118536,-7494.237072,2647.295015955,0,0,0,0,2,-7494.237072,374.7118536,2647.295015955,0,187.3559268,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,10219.32103779,1.067062357,2053.810795415,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,10219.32103779,1.067062357,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.097563154,1,none,0,3,0,0,0,0,3,187.3559268,562.0677804,-7494.237072,2647.295015955,0,0,0,0,3,-7494.237072,562.0677804,2647.295015955,0,187.3559268,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,9962.240271649,1.075509356,2065.0594402,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,9962.240271649,1.075509356,2075,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.160958375,3,none,0,4,0,0,0,0,4,187.3559268,749.4237072,-7494.237072,2647.295015955,0,0,0,0,4,-7494.237072,749.4237072,2647.295015955,0,187.3559268,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,9706.857473408,1.084192909,2076.308084985,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,9706.857473408,1.084192909,2075,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.168685247,3,none,0,5,0,0,0,0,5,187.3559268,936.779634,-7494.237072,2647.295015955,0,0,0,0,5,-7494.237072,936.779634,2647.295015955,0,187.3559268,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,9453.242273967,1.093120572,2087.556729769,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,9453.242273967,1.093120572,2100,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.215271319,3,none,0,6,0,0,0,0,6,187.3559268,1124.1355608,-7494.237072,2647.295015955,0,0,0,0,6,-7494.237072,1124.1355608,2647.295015955,0,187.3559268,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,9201.343309323,1.102344279,2102.253549559,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,9201.343309323,1.102344279,2100,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.220602571,3,none,0,7,0,0,0,0,7,187.3559268,1311.4914876,-7494.237072,2647.295015955,0,0,0,0,7,-7494.237072,1311.4914876,2647.295015955,0,187.3559268,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,8951.135871717,1.111892477,2118.528985824,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,8951.135871717,1.111892477,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.265294277,3,none,0,8,0,0,0,0,8,187.3559268,1498.8474144,-7494.237072,2647.295015955,0,0,0,0,8,-7494.237072,1498.8474144,2647.295015955,0,187.3559268,0
