command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,-.519652,0,2418.762915955,1.83822315,2418.762915955,2,1,true,1,1,12889.765863021,-2.246859221,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.83822315,2418.762915955,2,true,1,1,12889.765863021,-2.246859221,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,9,0,0,-.519652,0,9,140.17246512,-9201.783840926,-1360.04458465,2418.762915955,1.83822315,0,-.039461292,0,9,-1360.04458465,-9201.783840926,2418.762915955,135.18990199,-37.040658442,0
0,0,-.519652,0,2418.762915955,1.829153511,2418.762915955,2,1,true,1,1,13150.497149088,-2.244605468,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.829153511,2418.762915955,2,true,1,1,13150.497149088,-2.244605468,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,10,0,0,-.519652,0,10,140.17246512,-9238.272313006,-1224.705092838,2418.762915955,1.829153511,0,-.039461292,0,10,-1224.705092838,-9238.272313006,2418.762915955,135.52028255,-35.813028289,0
0,0,-.519652,0,2418.762915955,1.820083873,2418.762915955,2,1,true,1,1,13408.709801962,-2.242166486,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.820083873,2418.762915955,2,true,1,1,13408.709801962,-2.242166486,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,11,0,0,-.519652,0,11,140.17246512,-9273.531820936,-1089.04023468,2418.762915955,1.820083873,0,-.039461292,0,11,-1089.04023468,-9273.531820936,2418.762915955,135.839515514,-34.582452236,0
0,0,-.519652,0,2418.762915955,1.811014234,2418.762915955,2,1,true,1,1,13664.38351194,-2.239556088,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.811014234,2418.762915955,2,true,1,1,13664.38351194,-2.239556088,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,12,0,0,-.519652,0,12,140.17246512,-9307.559464349,-953.061169666,2418.762915955,1.811014234,0,-.039461292,0,12,-953.061169666,-9307.559464349,2418.762915955,136.147574621,-33.349031508,0
0,0,-.519652,0,2418.762915955,1.801944596,2418.762915955,2,1,true,1,1,13917.499737078,-2.236786887,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.801944596,2418.762915955,2,true,1,1,13917.499737078,-2.236786887,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,13,0,0,-.519652,0,13,140.17246512,-9340.352444205,-816.779083129,2418.762915955,1.801944596,0,-.039461292,0,13,-816.779083129,-9340.352444205,2418.762915955,136.444434532,-32.112867562,0
0,0,-.519652,0,2418.762915955,1.792874958,2418.762915955,2,1,true,1,1,14168.041525218,-2.233870426,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.792874958,2418.762915955,2,true,1,1,14168.041525218,-2.233870426,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,14,0,0,-.519652,0,14,140.17246512,-9371.908063028,-680.205185333,2418.762915955,1.792874958,0,-.039461292,0,14,-680.205185333,-9371.908063028,2418.762915955,136.730070827,-30.874062083,0
0,0,-.519652,0,2418.762915955,1.783805319,2418.762915955,2,1,true,1,1,14415.993358709,-2.230817293,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.783805319,2418.762915955,2,true,1,1,14415.993358709,-2.230817293,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,15,0,0,-.519652,0,15,140.17246512,-9402.223725122,-543.350710542,2418.762915955,1.783805319,0,-.039461292,0,15,-543.350710542,-9402.223725122,2418.762915955,137.00446001,-29.632716973,0
0,0,-.519652,0,2418.762915955,1.774735681,2418.762915955,2,1,true,1,1,14661.341018569,-2.227637214,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.774735681,2418.762915955,2,true,1,1,14661.341018569,-2.227637214,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,16,0,0,-.519652,0,16,140.17246512,-9431.296936789,-406.226916101,2418.762915955,1.774735681,0,-.039461292,0,16,-406.226916101,-9431.296936789,2418.762915955,137.267579511,-28.388934341,0
0,0,-.519652,0,2418.762915955,1.765666043,2418.762915955,2,1,true,1,1,14904.071465336,-2.224339145,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.765666043,2418.762915955,2,true,1,1,14904.071465336,-2.224339145,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,17,0,0,-.519652,0,17,140.17246512,-9459.12530653,-268.845081508,2418.762915955,1.765666043,0,-.039461292,0,17,-268.845081508,-9459.12530653,2418.762915955,137.519407686,-27.142816498,0
0,0,-.519652,0,2418.762915955,1.756596404,2418.762915955,2,1,true,1,1,15144.172734337,-2.220931345,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.756596404,2418.762915955,2,true,1,1,15144.172734337,-2.220931345,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,18,0,0,-.519652,0,18,140.17246512,-9485.706545245,-131.216507488,2418.762915955,1.756596404,0,-.039461292,0,18,-131.216507488,-9485.706545245,2418.762915955,137.759923821,-25.894465948,0
0,0,-.519652,0,2418.762915955,1.747526766,2418.762915955,2,1,true,1,1,15381.633843388,-2.217421447,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.747526766,2418.762915955,2,true,1,1,15381.633843388,-2.217421447,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,19,0,0,-.519652,0,19,140.17246512,-9511.038466422,6.647484939,2418.762915955,1.747526766,0,-.039461292,0,19,6.647484939,-9511.038466422,2418.762915955,137.98910813,-24.643985376,0
0,0,-.519652,0,2418.762915955,1.738457128,2418.762915955,2,1,true,1,1,15616.444711307,-2.213816516,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.738457128,2418.762915955,2,true,1,1,15616.444711307,-2.213816516,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,20,0,0,-.519652,0,20,140.17246512,-9535.118986313,144.735555388,2418.762915955,1.738457128,0,-.039461292,0,20,144.735555388,-9535.118986313,2418.762915955,138.206941763,-23.391477645,0
0,0,-.519652,0,2418.762915955,1.729387489,2418.762915955,2,1,true,1,1,15848.5960858,-2.210123103,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.729387489,2418.762915955,2,true,1,1,15848.5960858,-2.210123103,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,21,0,0,-.519652,0,21,140.17246512,-9557.946124107,283.036345041,2418.762915955,1.729387489,0,-.039461292,0,21,283.036345041,-9557.946124107,2418.762915955,138.413406799,-22.137045784,0
0,0,-.519652,0,2418.762915955,1.720317851,2418.762915955,2,1,true,1,1,16078.079479541,-2.206347292,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.720317851,2418.762915955,2,true,1,1,16078.079479541,-2.206347292,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,22,0,0,-.519652,0,22,140.17246512,-9579.518002095,421.538477583,2418.762915955,1.720317851,0,-.039461292,0,22,421.538477583,-9579.518002095,2418.762915955,138.608486257,-20.880792978,0
0,0,-.519652,0,2418.762915955,1.711248212,2418.762915955,2,1,true,1,1,16304.887113406,-2.202494743,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.711248212,2418.762915955,2,true,1,1,16304.887113406,-2.202494743,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,23,0,0,-.519652,0,23,140.17246512,-9599.832845823,560.230560136,2418.762915955,1.711248212,0,-.039461292,0,23,560.230560136,-9599.832845823,2418.762915955,138.792164089,-19.622822564,0
0,0,-.519652,0,2418.762915955,1.702178574,2418.762915955,2,1,true,1,1,16529.011865981,-2.198570732,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.702178574,2418.762915955,2,true,1,1,16529.011865981,-2.198570732,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,24,0,0,-.519652,0,24,140.17246512,-9618.888984236,699.101184198,2418.762915955,1.702178574,0,-.039461292,0,24,699.101184198,-9618.888984236,2418.762915955,138.964425186,-18.363238021,0
0,0,-.519652,0,2418.762915955,1.693108936,2418.762915955,2,1,true,1,1,16750.447228574,-2.194580182,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.693108936,2418.762915955,2,true,1,1,16750.447228574,-2.194580182,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,25,0,0,-.519652,0,25,140.17246512,-9636.68484982,838.13892658,2418.762915955,1.693108936,0,-.039461292,0,25,838.13892658,-9636.68484982,2418.762915955,139.125255378,-17.102142958,0
0,0,-.519652,0,2418.762915955,1.684039297,2418.762915955,2,1,true,1,1,16969.187265088,-2.190527694,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.684039297,2418.762915955,2,true,1,1,16969.187265088,-2.190527694,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,26,0,0,-.519652,0,26,140.17246512,-9653.218978724,977.332350346,2418.762915955,1.684039297,0,-.039461292,0,26,977.332350346,-9653.218978724,2418.762915955,139.274641437,-15.839641112,0
0,0,-.519652,0,2418.762915955,1.674969659,2418.762915955,2,1,true,1,1,17185.226576178,-2.186417576,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.674969659,2418.762915955,2,true,1,1,17185.226576178,-2.186417576,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,27,0,0,-.519652,0,27,140.17246512,-9668.49001089,1116.670005756,2418.762915955,1.674969659,0,-.039461292,0,27,1116.670005756,-9668.49001089,2418.762915955,139.412571073,-14.575836331,0
0,0,-.519652,0,2418.762915955,1.665900021,2418.762915955,2,1,true,1,1,17398.560267198,-2.182253869,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.665900021,2418.762915955,2,true,1,1,17398.560267198,-2.182253869,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,28,0,0,-.519652,0,28,140.17246512,-9682.496690155,1256.140431204,2418.762915955,1.665900021,0,-.039461292,0,28,1256.140431204,-9682.496690155,2418.762915955,139.539032941,-13.310832575,0
0,0,-.519652,0,2418.762915955,1.656830382,2418.762915955,2,1,true,1,1,17609.183919515,-2.178040363,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.656830382,2418.762915955,2,true,1,1,17609.183919515,-2.178040363,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,29,0,0,-.519652,0,29,140.17246512,-9695.237864362,1395.732154161,2418.762915955,1.656830382,0,-.039461292,0,29,1395.732154161,-9695.237864362,2418.762915955,139.654016638,-12.044733899,0
0,0,-.519652,0,2418.762915955,1.647760744,2418.762915955,2,1,true,1,1,17817.093564807,-2.173780627,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.647760744,2418.762915955,2,true,1,1,17817.093564807,-2.173780627,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,30,0,0,-.519652,0,30,140.17246512,-9706.71248545,1535.433692125,2418.762915955,1.647760744,0,-.039461292,0,30,1535.433692125,-9706.71248545,2418.762915955,139.757512707,-10.77764445,0
0,0,-.519652,0,2418.762915955,1.638691106,2418.762915955,2,1,true,1,1,18022.285662036,-2.169478019,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.638691106,2418.762915955,2,true,1,1,18022.285662036,-2.169478019,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,31,0,0,-.519652,0,31,140.17246512,-9716.919609542,1675.233553557,2418.762915955,1.638691106,0,-.039461292,0,31,1675.233553557,-9716.919609542,2418.762915955,139.849512633,-9.509668457,0
0,0,-.519652,0,2418.762915955,1.629621467,2418.762915955,2,1,true,1,1,18224.757076786,-2.165135706,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.629621467,2418.762915955,2,true,1,1,18224.757076786,-2.165135706,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,32,0,0,-.519652,0,32,140.17246512,-9725.858397022,1815.120238831,2418.762915955,1.629621467,0,-.039461292,0,32,1815.120238831,-9725.858397022,2418.762915955,139.930008849,-8.240910219,0
0,0,-.519652,0,2418.762915955,1.620551829,2418.762915955,2,1,true,1,1,18424.505062742,-2.16075668,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.620551829,2418.762915955,2,true,1,1,18424.505062742,-2.16075668,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,33,0,0,-.519652,0,33,140.17246512,-9733.528112607,1955.082241179,2418.762915955,1.620551829,0,-.039461292,0,33,1955.082241179,-9733.528112607,2418.762915955,139.998994734,-6.971474102,0
0,0,-.519652,0,2418.762915955,1.61148219,2418.762915955,2,1,true,1,1,18621.527245067,-2.156343769,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.61148219,2418.762915955,2,true,1,1,18621.527245067,-2.156343769,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,34,0,0,-.519652,0,34,140.17246512,-9739.928125401,2095.108047639,2418.762915955,1.61148219,0,-.039461292,0,34,2095.108047639,-9739.928125401,2418.762915955,140.056464614,-5.701464527,0
0,0,-.519652,0,2418.762915955,1.602412552,2418.762915955,2,1,true,1,1,18815.821605498,-2.151899653,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.602412552,2418.762915955,2,true,1,1,18815.821605498,-2.151899653,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,35,0,0,-.519652,0,35,140.17246512,-9745.057908955,2235.186139999,2418.762915955,1.602412552,0,-.039461292,0,35,2235.186139999,-9745.057908955,2418.762915955,140.102413759,-4.430985962,0
0,0,-.519652,0,2418.762915955,1.593342914,2418.762915955,2,1,true,1,1,19007.38646899,-2.147426874,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.593342914,2418.762915955,2,true,1,1,19007.38646899,-2.147426874,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,36,0,0,-.519652,0,36,140.17246512,-9748.917041304,2375.304995747,2418.762915955,1.593342914,0,-.039461292,0,36,2375.304995747,-9748.917041304,2418.762915955,140.136838392,-3.160142914,0
0,0,-.519652,0,2418.762915955,1.584273275,2418.762915955,2,1,true,1,1,19196.220491748,-2.142927843,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2418.762915955,1.584273275,2418.762915955,2,true,1,1,19196.220491748,-2.142927843,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,37,0,0,-.519652,0,37,140.17246512,-9751.505205003,2515.453089017,2418.762915955,1.584273275,0,-.039461292,0,37,2515.453089017,-9751.505205003,2418.762915955,140.15973568,-1.88903992,0
