command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,19555.634506125,1.366929816,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,19555.634506125,1.366929816,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,12,-2.142560832,0,0,0,12,301.062540216,92.62866561,8651.148256681,8033.045555842,-2.630890186,0,0,0,12,8651.148256681,92.62866561,8033.045555842,-147.156419673,-262.647370576,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,19680.109766401,1.389738954,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,19680.109766401,1.389738954,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,13,-2.142560832,0,0,0,13,298.919979384,-169.17757712,8504.463105241,8033.045555842,-2.630890186,0,0,0,13,8504.463105241,-169.17757712,8033.045555842,-146.109156932,-260.778197585,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,19814.239484695,1.412111836,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,19814.239484695,1.412111836,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,14,-2.142560832,0,0,0,14,296.777418552,-429.114646858,8358.825216542,8033.045555842,-2.630890186,0,0,0,14,8358.825216542,-429.114646858,8033.045555842,-145.061894192,-258.909024593,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,19957.63961946,1.434036478,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,19957.63961946,1.434036478,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,15,-2.142560832,0,0,0,15,294.63485772,-687.182543606,8214.234590584,8033.045555842,-2.630890186,0,0,0,15,8214.234590584,-687.182543606,8033.045555842,-144.014631451,-257.039851602,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,20109.925037568,1.455503172,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,20109.925037568,1.455503172,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,16,-2.142560832,0,0,0,16,292.492296888,-943.381267362,8070.691227366,8033.045555842,-2.630890186,0,0,0,16,8070.691227366,-943.381267362,8033.045555842,-142.96736871,-255.170678611,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,20270.711277567,1.47650437,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,20270.711277567,1.47650437,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,17,-2.142560832,0,0,0,17,290.349736056,-1197.710818127,7928.195126889,8033.045555842,-2.630890186,0,0,0,17,7928.195126889,-1197.710818127,8033.045555842,-141.92010597,-253.30150562,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,20439.616159846,1.497034575,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,20439.616159846,1.497034575,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,18,-2.142560832,0,0,0,18,288.207175224,-1450.171195901,7786.746289153,8033.045555842,-2.630890186,0,0,0,18,7786.746289153,-1450.171195901,8033.045555842,-140.872843229,-251.432332629,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,20616.261238312,1.5170902,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,20616.261238312,1.5170902,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,19,-2.142560832,0,0,0,19,286.064614392,-1700.762400684,7646.344714157,8033.045555842,-2.630890186,0,0,0,19,7646.344714157,-1700.762400684,8033.045555842,-139.825580489,-249.563159638,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,20800.273091839,1.536669437,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,20800.273091839,1.536669437,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,20,-2.142560832,0,0,0,20,283.92205356,-1949.484432475,7506.990401901,8033.045555842,-2.630890186,0,0,0,20,7506.990401901,-1949.484432475,8033.045555842,-138.778317748,-247.693986646,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,20991.284457006,1.55577211,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,20991.284457006,1.55577211,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,21,-2.142560832,0,0,0,21,281.779492728,-2196.337291275,7368.683352387,8033.045555842,-2.630890186,0,0,0,21,7368.683352387,-2196.337291275,8033.045555842,-137.731055007,-245.824813655,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,21188.935206285,1.574399533,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,21188.935206285,1.574399533,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,22,-2.142560832,0,0,0,22,279.636931896,-2441.320977085,7231.423565613,8033.045555842,-2.630890186,0,0,0,22,7231.423565613,-2441.320977085,8033.045555842,-136.683792267,-243.955640664,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,21392.873178061,1.592554365,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,21392.873178061,1.592554365,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,23,-2.142560832,0,0,0,23,277.494371064,-2684.435489903,7095.211041579,8033.045555842,-2.630890186,0,0,0,23,7095.211041579,-2684.435489903,8033.045555842,-135.636529526,-242.086467673,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,21602.754866493,1.610240467,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,21602.754866493,1.610240467,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,24,-2.142560832,0,0,0,24,275.351810232,-2925.68082973,6960.045780287,8033.045555842,-2.630890186,0,0,0,24,6960.045780287,-2925.68082973,8033.045555842,-134.589266785,-240.217294682,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,21818.245980481,1.627462774,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,21818.245980481,1.627462774,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,25,-2.142560832,0,0,0,25,273.2092494,-3165.056996565,6825.927781735,8033.045555842,-2.630890186,0,0,0,25,6825.927781735,-3165.056996565,8033.045555842,-133.542004045,-238.348121691,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,22039.021881793,1.644227154,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,22039.021881793,1.644227154,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,26,-2.142560832,0,0,0,26,271.066688568,-3402.56399041,6692.857045923,8033.045555842,-2.630890186,0,0,0,26,6692.857045923,-3402.56399041,8033.045555842,-132.494741304,-236.478948699,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,22264.767912872,1.660540295,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,22264.767912872,1.660540295,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,27,-2.142560832,0,0,0,27,268.924127736,-3638.201811263,6560.833572852,8033.045555842,-2.630890186,0,0,0,27,6560.833572852,-3638.201811263,8033.045555842,-131.447478563,-234.609775708,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,22495.179624985,1.676409581,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,22495.179624985,1.676409581,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,28,-2.142560832,0,0,0,28,266.781566904,-3871.970459126,6429.857362522,8033.045555842,-2.630890186,0,0,0,28,6429.857362522,-3871.970459126,8033.045555842,-130.400215823,-232.740602717,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,22729.962917266,1.691842988,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,22729.962917266,1.691842988,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,29,-2.142560832,0,0,0,29,264.639006072,-4103.869933997,6299.928414933,8033.045555842,-2.630890186,0,0,0,29,6299.928414933,-4103.869933997,8033.045555842,-129.352953082,-230.871429726,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,22968.83409694,1.706848983,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,22968.83409694,1.706848983,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,30,-2.142560832,0,0,0,30,262.49644524,-4333.900235877,6171.046730084,8033.045555842,-2.630890186,0,0,0,30,6171.046730084,-4333.900235877,8033.045555842,-128.305690342,-229.002256735,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,23211.519870536,1.721436435,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,23211.519870536,1.721436435,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,31,-2.142560832,0,0,0,31,260.353884408,-4562.061364765,6043.212307976,8033.045555842,-2.630890186,0,0,0,31,6043.212307976,-4562.061364765,8033.045555842,-127.258427601,-227.133083744,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,23457.757275343,1.735614527,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,23457.757275343,1.735614527,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,32,-2.142560832,0,0,0,32,258.211323576,-4788.353320663,5916.425148608,8033.045555842,-2.630890186,0,0,0,32,5916.425148608,-4788.353320663,8033.045555842,-126.21116486,-225.263910752,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,23707.293559751,1.749392684,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,23707.293559751,1.749392684,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,33,-2.142560832,0,0,0,33,256.068762744,-5012.776103569,5790.685251981,8033.045555842,-2.630890186,0,0,0,33,5790.685251981,-5012.776103569,8033.045555842,-125.16390212,-223.394737761,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,23959.886020417,1.762780504,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,23959.886020417,1.762780504,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,34,-2.142560832,0,0,0,34,253.926201912,-5235.329713485,5665.992618095,8033.045555842,-2.630890186,0,0,0,34,5665.992618095,-5235.329713485,8033.045555842,-124.116639379,-221.52556477,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,24215.301803513,1.775787699,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,24215.301803513,1.775787699,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,35,-2.142560832,0,0,0,35,251.78364108,-5456.014150409,5542.347246949,8033.045555842,-2.630890186,0,0,0,35,5542.347246949,-5456.014150409,8033.045555842,-123.069376638,-219.656391779,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,24473.317676605,1.788424037,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,24473.317676605,1.788424037,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,36,-2.142560832,0,0,0,36,249.641080248,-5674.829414342,5419.749138544,8033.045555842,-2.630890186,0,0,0,36,5419.749138544,-5674.829414342,8033.045555842,-122.022113898,-217.787218788,0
0,-2.142560832,0,0,8033.045555842,-2.630890186,8033.045555842,2,1,true,1,1,24733.719777052,1.800699299,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8033.045555842,-2.630890186,8033.045555842,2,true,1,1,24733.719777052,1.800699299,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,37,-2.142560832,0,0,0,37,247.498519416,-5891.775505283,5298.198292879,8033.045555842,-2.630890186,0,0,0,37,5298.198292879,-5891.775505283,8033.045555842,-120.974851157,-215.918045797,0
