command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,17744.463977076,2.339684114,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,17744.463977076,2.339684114,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,9,0,0,0,0,9,208.6323336,-4147.141409633,8619.751439718,2178.300015955,2.748322308,0,0,0,9,8619.751439718,-4147.141409633,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,17985.569651005,2.357242411,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,17985.569651005,2.357242411,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,10,0,0,0,0,10,208.6323336,-4339.846911243,8699.701675943,2178.300015955,2.748322308,0,0,0,10,8699.701675943,-4339.846911243,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,18230.247259786,2.374391041,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,18230.247259786,2.374391041,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,11,0,0,0,0,11,208.6323336,-4532.552412854,8779.651912168,2178.300015955,2.748322308,0,0,0,11,8779.651912168,-4532.552412854,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,18478.361550857,2.391139194,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,18478.361550857,2.391139194,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,12,0,0,0,0,12,208.6323336,-4725.257914464,8859.602148393,2178.300015955,2.748322308,0,0,0,12,8859.602148393,-4725.257914464,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,18729.849728443,2.407493947,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,18729.849728443,2.407493947,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,13,0,0,0,0,13,208.6323336,-4917.963416075,8939.552384618,2178.300015955,2.748322308,0,0,0,13,8939.552384618,-4917.963416075,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,18984.561775145,2.423465389,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,18984.561775145,2.423465389,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,14,0,0,0,0,14,208.6323336,-5110.668917685,9019.502620844,2178.300015955,2.748322308,0,0,0,14,9019.502620844,-5110.668917685,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,19242.341058913,2.439064017,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,19242.341058913,2.439064017,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,15,0,0,0,0,15,208.6323336,-5303.374419295,9099.452857069,2178.300015955,2.748322308,0,0,0,15,9099.452857069,-5303.374419295,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,19503.036702755,2.454300292,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,19503.036702755,2.454300292,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,16,0,0,0,0,16,208.6323336,-5496.079920906,9179.403093294,2178.300015955,2.748322308,0,0,0,16,9179.403093294,-5496.079920906,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,19766.420157869,2.469187278,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,19766.420157869,2.469187278,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,17,0,0,0,0,17,208.6323336,-5688.785422516,9259.353329519,2178.300015955,2.748322308,0,0,0,17,9259.353329519,-5688.785422516,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,20032.120280946,2.483742714,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,20032.120280946,2.483742714,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,18,0,0,0,0,18,208.6323336,-5881.490924127,9339.303565744,2178.300015955,2.748322308,0,0,0,18,9339.303565744,-5881.490924127,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,20299.978818595,2.497977532,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,20299.978818595,2.497977532,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,19,0,0,0,0,19,208.6323336,-6074.196425737,9419.25380197,2178.300015955,2.748322308,0,0,0,19,9419.25380197,-6074.196425737,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,20569.870741278,2.511901555,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,20569.870741278,2.511901555,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,20,0,0,0,0,20,208.6323336,-6266.901927347,9499.204038195,2178.300015955,2.748322308,0,0,0,20,9499.204038195,-6266.901927347,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,20841.676228078,2.525524372,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,20841.676228078,2.525524372,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,21,0,0,0,0,21,208.6323336,-6459.607428958,9579.15427442,2178.300015955,2.748322308,0,0,0,21,9579.15427442,-6459.607428958,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,21115.28004926,2.538855342,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,21115.28004926,2.538855342,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,22,0,0,0,0,22,208.6323336,-6652.312930568,9659.104510645,2178.300015955,2.748322308,0,0,0,22,9659.104510645,-6652.312930568,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,21390.603819166,2.551902602,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,21390.603819166,2.551902602,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,23,0,0,0,0,23,208.6323336,-6845.018432179,9739.05474687,2178.300015955,2.748322308,0,0,0,23,9739.05474687,-6845.018432179,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,21667.631203513,2.564672311,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,21667.631203513,2.564672311,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,24,0,0,0,0,24,208.6323336,-7037.723933789,9819.004983095,2178.300015955,2.748322308,0,0,0,24,9819.004983095,-7037.723933789,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,21946.269591394,2.577172828,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,21946.269591394,2.577172828,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,25,0,0,0,0,25,208.6323336,-7230.429435399,9898.955219321,2178.300015955,2.748322308,0,0,0,25,9898.955219321,-7230.429435399,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,22226.419399908,2.5894126,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,22226.419399908,2.5894126,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,26,0,0,0,0,26,208.6323336,-7423.13493701,9978.905455546,2178.300015955,2.748322308,0,0,0,26,9978.905455546,-7423.13493701,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,22507.984693574,2.601399832,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,22507.984693574,2.601399832,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,27,0,0,0,0,27,208.6323336,-7615.84043862,10058.855691771,2178.300015955,2.748322308,0,0,0,27,10058.855691771,-7615.84043862,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,22790.873187444,2.613142483,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,22790.873187444,2.613142483,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,28,0,0,0,0,28,208.6323336,-7808.545940231,10138.805927996,2178.300015955,2.748322308,0,0,0,28,10138.805927996,-7808.545940231,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,23074.996089256,2.624648266,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,23074.996089256,2.624648266,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,29,0,0,0,0,29,208.6323336,-8001.251441841,10218.756164221,2178.300015955,2.748322308,0,0,0,29,10218.756164221,-8001.251441841,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,23360.267944302,2.635924649,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,23360.267944302,2.635924649,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,30,0,0,0,0,30,208.6323336,-8193.956943451,10298.706400447,2178.300015955,2.748322308,0,0,0,30,10298.706400447,-8193.956943451,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,23646.606485742,2.646978862,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,23646.606485742,2.646978862,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,31,0,0,0,0,31,208.6323336,-8386.662445062,10378.656636672,2178.300015955,2.748322308,0,0,0,31,10378.656636672,-8386.662445062,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,23933.93249051,2.657817893,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,23933.93249051,2.657817893,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,32,0,0,0,0,32,208.6323336,-8579.367946672,10458.606872897,2178.300015955,2.748322308,0,0,0,32,10458.606872897,-8579.367946672,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,24222.169640863,2.668448499,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,24222.169640863,2.668448499,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,33,0,0,0,0,33,208.6323336,-8772.073448283,10538.557109122,2178.300015955,2.748322308,0,0,0,33,10538.557109122,-8772.073448283,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,24511.244391571,2.678877208,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,24511.244391571,2.678877208,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,34,0,0,0,0,34,208.6323336,-8964.778949893,10618.507345347,2178.300015955,2.748322308,0,0,0,34,10618.507345347,-8964.778949893,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,24801.085842694,2.689110325,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,24801.085842694,2.689110325,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,35,0,0,0,0,35,208.6323336,-9157.484451503,10698.457581573,2178.300015955,2.748322308,0,0,0,35,10698.457581573,-9157.484451503,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,25091.625617877,2.699153935,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,25091.625617877,2.699153935,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,36,0,0,0,0,36,208.6323336,-9350.189953114,10778.407817798,2178.300015955,2.748322308,0,0,0,36,10778.407817798,-9350.189953114,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,25382.797748051,2.709013911,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,25382.797748051,2.709013911,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,37,0,0,0,0,37,208.6323336,-9542.895454724,10858.358054023,2178.300015955,2.748322308,0,0,0,37,10858.358054023,-9542.895454724,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,25674.538560408,2.71869592,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,25674.538560408,2.71869592,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,38,0,0,0,0,38,208.6323336,-9735.600956335,10938.308290248,2178.300015955,2.748322308,0,0,0,38,10938.308290248,-9735.600956335,2178.300015955,79.950236225,-192.70550161,0
0,0,0,0,2178.300015955,2.748322308,2178.300015955,2,1,true,1,1,25966.786572515,2.728205427,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2178.300015955,2.748322308,2178.300015955,2,true,1,1,25966.786572515,2.728205427,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,39,0,0,0,0,39,208.6323336,-9928.306457945,11018.258526473,2178.300015955,2.748322308,0,0,0,39,11018.258526473,-9928.306457945,2178.300015955,79.950236225,-192.70550161,0
