command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,-7.103980271,0,8708.725689175,2.566275103,8708.725689175,1,1,true,2,2,13660.904952393,-2.429711388,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,2.566275103,8708.725689175,1,true,2,2,13660.904952393,-2.429711388,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.000243259,1,none,0,9,0,0,-7.103980271,0,9,197.2430592,-5952.864774311,2409.198474534,8708.725689175,2.566275103,0,-.53921408,0,9,2409.198474534,-5952.864774311,8708.725689175,107.320194933,-165.490785732,0
0,0,-7.103980271,0,8708.725689175,2.468592323,8708.725689175,1,1,true,2,2,13592.835843024,-2.346557188,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,2.468592323,8708.725689175,1,true,2,2,13592.835843024,-2.346557188,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.000333472,1,none,0,10,0,0,-7.103980271,0,10,197.2430592,-6113.416508773,2523.642121518,8708.725689175,2.468592323,0,-.53921408,0,10,2523.642121518,-6113.416508773,8708.725689175,122.948485084,-154.235191892,0
0,0,-7.103980271,0,8708.725689175,2.370909543,8708.725689175,1,1,true,2,2,13511.334005882,-2.263855983,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,2.370909543,8708.725689175,1,true,2,2,13511.334005882,-2.263855983,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.000447721,1,none,0,11,0,0,-7.103980271,0,11,197.2430592,-6262.041462172,2653.198406586,8708.725689175,2.370909543,0,-.53921408,0,11,2653.198406586,-6262.041462172,8708.725689175,137.404542506,-141.509067205,0
0,0,-7.103980271,0,8708.725689175,2.273226763,8708.725689175,1,1,true,2,2,13415.771121818,-2.18155331,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,2.273226763,8708.725689175,1,true,2,2,13415.771121818,-2.18155331,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.000594646,1,none,0,12,0,0,-7.103980271,0,12,197.2430592,-6397.322593587,2796.632095993,8708.725689175,2.273226763,0,-.53921408,0,12,2796.632095993,-6397.322593587,8708.725689175,150.550538223,-127.433746878,0
0,0,-7.103980271,0,8708.725689175,2.175543983,8708.725689175,1,1,true,2,2,13305.598460105,-2.099591527,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,2.175543983,8708.725689175,1,true,2,2,13305.598460105,-2.099591527,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.000783849,1,none,0,13,0,0,-7.103980271,0,13,197.2430592,-6517.970086637,2952.575644094,8708.725689175,2.175543983,0,-.53921408,0,13,2952.575644094,-6517.970086637,8708.725689175,162.261133835,-112.143429808,0
0,0,-7.103980271,0,8708.725689175,2.077861203,8708.725689175,1,1,true,2,2,13180.492428225,-2.017972422,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,2.077861203,8708.725689175,1,true,2,2,13180.492428225,-2.017972422,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.001025211,1,none,0,14,0,0,-7.103980271,0,14,197.2430592,-6622.833647034,3119.542231993,8708.725689175,2.077861203,0,-.53921408,0,14,3119.542231993,-6622.833647034,8708.725689175,172.424676537,-95.783899084,0
0,0,-7.103980271,0,8708.725689175,1.980178423,8708.725689175,1,1,true,2,2,13040.444491403,-1.936819393,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,1.980178423,8708.725689175,1,true,2,2,13040.444491403,-1.936819393,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.001340962,1,none,0,15,0,0,-7.103980271,0,15,197.2430592,-6710.913469881,3295.939943375,8708.725689175,1.980178423,0,-.53921408,0,15,3295.939943375,-6710.913469881,8708.725689175,180.944263649,-78.511132046,0
0,0,-7.103980271,0,8708.725689175,1.882495643,8708.725689175,1,1,true,2,2,12885.130275687,-1.856101506,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,1.882495643,8708.725689175,1,true,2,2,12885.130275687,-1.856101506,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.001740244,1,none,0,16,0,0,-7.103980271,0,16,197.2430592,-6781.369772148,3480.086942386,8708.725689175,1.882495643,0,-.53921408,0,16,3480.086942386,-6781.369772148,8708.725689175,187.738666527,-60.489813137,0
0,0,-7.103980271,0,8708.725689175,1.784812862,8708.725689175,1,1,true,2,2,12714.253752277,-1.775760156,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,1.784812862,8708.725689175,1,true,2,2,12714.253752277,-1.775760156,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.002219129,1,none,0,17,0,0,-7.103980271,0,17,197.2430592,-6833.530799455,3670.22750882,8708.725689175,1.784812862,0,-.53921408,0,17,3670.22750882,-6833.530799455,8708.725689175,192.74310502,-41.891763747,0
0,0,-7.103980271,0,8708.725689175,1.687130082,8708.725689175,1,1,true,2,2,12527.605136306,-1.695733769,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,1.687130082,8708.725689175,1,true,2,2,12527.605136306,-1.695733769,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.00669604,1,none,0,18,0,0,-7.103980271,0,18,197.2430592,-6866.899230802,3864.548777762,8708.725689175,1.687130082,0,-.53921408,0,18,3864.548777762,-6866.899230802,8708.725689175,195.909865107,-22.894304015,0
0,0,-7.103980271,0,8708.725689175,1.589447302,8708.725689175,1,1,true,2,2,12325.061016487,-1.61595813,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,1.589447302,8708.725689175,1,true,2,2,12325.061016487,-1.61595813,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.011578739,1,none,0,19,0,0,-7.103980271,0,19,197.2430592,-6881.156920201,4061.198024052,8708.725689175,1.589447302,0,-.53921408,0,19,4061.198024052,-6881.156920201,8708.725689175,197.208753819,-3.678562192,0
0,0,-7.103980271,0,8708.725689175,1.491764522,8708.725689175,1,1,true,2,2,12106.583013221,-1.536365934,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,1.491764522,8708.725689175,1,true,2,2,12106.583013221,-1.536365934,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.013633185,1,none,0,20,0,0,-7.103980271,0,20,197.2430592,-6876.167929985,4258.300326805,8708.725689175,1.491764522,0,-.53921408,0,20,4258.300326805,-6876.167929985,8708.725689175,196.627387108,15.572252297,0
0,0,-7.103980271,0,8708.725689175,1.394081742,8708.725689175,1,1,true,2,2,11872.296624805,-1.456952408,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,1.394081742,8708.725689175,1,true,2,2,11872.296624805,-1.456952408,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.014734447,1,none,0,21,0,0,-7.103980271,0,21,197.2430592,-6851.979826886,4453.976445537,8708.725689175,1.394081742,0,-.53921408,0,21,4453.976445537,-6851.979826886,8708.725689175,194.171307923,34.674595628,0
0,0,-7.103980271,0,8708.725689175,1.296398962,8708.725689175,1,1,true,2,2,11622.588689776,-1.377848658,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,1.296398962,8708.725689175,1,true,2,2,11622.588689776,-1.377848658,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.015846901,1,none,0,22,0,0,-7.103980271,0,22,197.2430592,-6808.823228517,4646.360737492,8708.725689175,1.296398962,0,-.53921408,0,22,4646.360737492,-6808.823228517,8708.725689175,189.863933359,53.446339556,0
0,0,-7.103980271,0,8708.725689175,1.198716182,8708.725689175,1,1,true,2,2,11357.753221747,-1.299024924,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,1.198716182,8708.725689175,1,true,2,2,11357.753221747,-1.299024924,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.026149857,1,none,0,23,0,0,-7.103980271,0,23,197.2430592,-6747.109604585,4833.618945309,8708.725689175,1.198716182,0,-.53921408,0,23,4833.618945309,-6747.109604585,8708.725689175,183.746331393,71.70850788,0
0,0,-7.103980271,0,8708.725689175,1.101033402,8708.725689175,1,1,true,2,2,11078.137494745,-1.220423886,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,1.101033402,8708.725689175,1,true,2,2,11078.137494745,-1.220423886,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.09770198,1,none,0,24,0,0,-7.103980271,0,24,197.2430592,-6667.427353798,5013.96568546,8708.725689175,1.101033402,0,-.53921408,0,24,5013.96568546,-6667.427353798,8708.725689175,175.876829324,89.286982868,0
0,0,-7.103980271,0,8708.725689175,1.003350622,8708.725689175,1,1,true,2,2,10784.178909575,-1.141992949,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,1.003350622,8708.725689175,1,true,2,2,10784.178909575,-1.141992949,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.11083081,1,none,0,25,0,0,-7.103980271,0,25,197.2430592,-6570.536193872,5185.681470704,8708.725689175,1.003350622,0,-.53921408,0,25,5185.681470704,-6570.536193872,8708.725689175,166.330457665,106.014165352,0
0,0,-7.103980271,0,8708.725689175,.905667842,8708.725689175,1,1,true,2,2,10476.37903811,-1.063666886,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,.905667842,8708.725689175,1,true,2,2,10476.37903811,-1.063666886,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.115236922,1,none,0,26,0,0,-7.103980271,0,26,197.2430592,-6457.359918125,5347.129104262,8708.725689175,.905667842,0,-.53921408,0,26,5347.129104262,-6457.359918125,8708.725689175,155.198234777,121.730572679,0
0,0,-7.103980271,0,8708.725689175,.807985062,8708.725689175,1,1,true,2,2,10155.308379589,-.985374439,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,.807985062,8708.725689175,1,true,2,2,10155.308379589,-.985374439,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.119040261,1,none,0,27,0,0,-7.103980271,0,27,197.2430592,-6328.977587714,5496.769289413,8708.725689175,.807985062,0,-.53921408,0,27,5496.769289413,-6328.977587714,8708.725689175,142.586299061,136.286359268,0
0,0,-7.103980271,0,8708.725689175,.710302282,8708.725689175,1,1,true,2,2,9821.605299567,-.90703887,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,.710302282,8708.725689175,1,true,2,2,9821.605299567,-.90703887,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.123538462,1,none,0,28,0,0,-7.103980271,0,28,197.2430592,-6186.6132435,5633.175305667,8708.725689175,.710302282,0,-.53921408,0,28,5633.175305667,-6186.6132435,8708.725689175,128.61489701,149.542745293,0
0,0,-5.71615292,0,8708.725689175,.612619502,8708.725689175,1,1,true,2,2,9476.001691753,-.828595046,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,.612619502,8708.725689175,1,true,2,2,9476.001691753,-.828595046,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.130620535,1,none,0,29,0,0,-5.71615292,0,29,197.2430592,-6031.624235627,5755.04661161,8708.725689175,.612619502,0,-.53921408,0,29,5755.04661161,-6031.624235627,8708.725689175,113.417236728,161.373339854,0
0,0,-5.71615292,0,8708.725689175,.514936722,8708.725689175,1,1,true,2,2,9119.362381478,-.750010735,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,.514936722,8708.725689175,1,true,2,2,9119.362381478,-.750010735,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.140661102,1,none,0,30,0,0,-5.71615292,0,30,197.2430592,-5865.48828208,5861.221244705,8708.725689175,.514936722,0,-.53921408,0,30,5861.221244705,-5865.48828208,8708.725689175,97.138217884,171.665346034,0
0,0,-5.71615292,0,8708.725689175,.417253942,8708.725689175,1,1,true,2,2,8752.553937286,-.671201845,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,.417253942,8708.725689175,1,true,2,2,8752.553937286,-.671201845,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.145992404,1,none,0,31,0,0,-5.71615292,0,31,197.2430592,-5689.789379622,5950.68689984,8708.725689175,.417253942,0,-.53921408,0,31,5950.68689984,-5689.789379622,8708.725689175,79.933050189,180.32063634,0
0,0,-5.71615292,0,8708.725689175,.319571162,8708.725689175,1,1,true,2,2,8376.486836093,-.592064642,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,.319571162,8708.725689175,1,true,2,2,8376.486836093,-.592064642,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.15048266,1,none,0,32,0,0,-5.71615292,0,32,197.2430592,-5506.202701427,6022.590580989,8708.725689175,.319571162,0,-.53921408,0,32,6022.590580989,-5506.202701427,8708.725689175,61.96577357,187.256688288,0
0,0,-3.634170027,0,8708.725689175,.221888381,8708.725689175,1,1,true,2,2,7992.124801563,-.512480724,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,.221888381,8708.725689175,1,true,2,2,7992.124801563,-.512480724,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.154396478,1,none,0,33,0,0,-3.634170027,0,33,197.2430592,-5316.478625408,6076.246733968,8708.725689175,.221888381,0,-.53921408,0,33,6076.246733968,-5316.478625408,8708.725689175,43.407694162,192.407371195,0
0,0,-3.634170027,0,8708.725689175,.149300564,8708.725689175,1,1,true,2,2,7601.248004355,-.457607168,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,.149300564,8708.725689175,1,true,2,2,7601.248004355,-.457607168,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.158864472,1,none,0,34,0,0,-3.634170027,0,34,197.2430592,-5122.698039221,6112.813952529,8708.725689175,.149300564,0,-.372131467,0,34,6112.813952529,-5122.698039221,8708.725689175,29.339217354,195.048800887,0
0,0,-3.634170027,0,8708.725689175,.08579558,8708.725689175,1,1,true,2,2,7206.668651404,-.411895595,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,.08579558,8708.725689175,1,true,2,2,7206.668651404,-.411895595,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.161896972,3,none,0,35,0,0,-3.634170027,0,35,197.2430592,-4926.92259098,6136.559637832,8708.725689175,.08579558,0,-.370596445,0,35,6136.559637832,-4926.92259098,8708.725689175,16.901829421,196.517562993,0
-16.207694214,0,-3.634170027,0,8708.725689175,.022366659,8708.725689175,1,1,true,2,2,6809.032017707,-.3663958,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8708.725689175,.022366659,8708.725689175,1,true,2,2,6809.032017707,-.3663958,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.165162309,3,none,0,36,0,-16.207694214,-3.634170027,0,36,197.2430592,-4730.035387223,6147.844227967,8708.725689175,.022366659,0,-.370582672,0,36,6147.844227967,-4730.035387223,8708.725689175,4.411300354,197.193724119,0
-16.207694214,0,-3.634170027,-9.659439486,8704.378845655,-.034427381,8704.378845655,1,1,true,2,2,6408.839089169,-.327802855,8260.911555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.659439486,8704.378845655,-.034427381,8704.378845655,1,true,2,2,6408.839089169,-.327802855,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.201157922,3,none,0,37,0,-16.207694214,-3.634170027,0,37,197.2430592,-4532.886283074,6147.51805422,8704.378845655,-.034427381,-.048991862,-.501939931,0,37,6147.51805422,-4532.886283074,8704.378845655,-6.781074434,196.889656054,-9.659439486
