command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,13462.67274662,2.052287969,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,13462.67274662,2.052287969,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,9,0,0,0,0,9,236.7038232,2482.132870512,-9545.017991472,2591.632882621,-.040087595,0,0,0,9,-9545.017991472,2482.132870512,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,13658.696258981,2.067772705,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,13658.696258981,2.067772705,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,10,0,0,0,0,10,236.7038232,2718.646525852,-9554.504337194,2591.632882621,-.040087595,0,0,0,10,-9554.504337194,2718.646525852,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,13857.885663492,2.083025299,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,13857.885663492,2.083025299,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,11,0,0,0,0,11,236.7038232,2955.160181193,-9563.990682915,2591.632882621,-.040087595,0,0,0,11,-9563.990682915,2955.160181193,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,14060.135364169,2.098048752,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,14060.135364169,2.098048752,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,12,0,0,0,0,12,236.7038232,3191.673836533,-9573.477028636,2591.632882621,-.040087595,0,0,0,12,-9573.477028636,3191.673836533,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,14265.3398107,2.112846289,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,14265.3398107,2.112846289,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,13,0,0,0,0,13,236.7038232,3428.187491873,-9582.963374358,2591.632882621,-.040087595,0,0,0,13,-9582.963374358,3428.187491873,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,14473.393592075,2.127421324,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,14473.393592075,2.127421324,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,14,0,0,0,0,14,236.7038232,3664.701147213,-9592.449720079,2591.632882621,-.040087595,0,0,0,14,-9592.449720079,3664.701147213,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,14684.191521141,2.141777428,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,14684.191521141,2.141777428,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,15,0,0,0,0,15,236.7038232,3901.214802553,-9601.9360658,2591.632882621,-.040087595,0,0,0,15,-9601.9360658,3901.214802553,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,14897.628710876,2.155918294,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,14897.628710876,2.155918294,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,16,0,0,0,0,16,236.7038232,4137.728457893,-9611.422411521,2591.632882621,-.040087595,0,0,0,16,-9611.422411521,4137.728457893,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,15113.600643187,2.169847712,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,15113.600643187,2.169847712,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,17,0,0,0,0,17,236.7038232,4374.242113233,-9620.908757243,2591.632882621,-.040087595,0,0,0,17,-9620.908757243,4374.242113233,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,15332.00323097,2.183569545,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,15332.00323097,2.183569545,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,18,0,0,0,0,18,236.7038232,4610.755768574,-9630.395102964,2591.632882621,-.040087595,0,0,0,18,-9630.395102964,4610.755768574,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,15552.732874165,2.197087701,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,15552.732874165,2.197087701,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,19,0,0,0,0,19,236.7038232,4847.269423914,-9639.881448685,2591.632882621,-.040087595,0,0,0,19,-9639.881448685,4847.269423914,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,15775.686510471,2.210406117,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,15775.686510471,2.210406117,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,20,0,0,0,0,20,236.7038232,5083.783079254,-9649.367794407,2591.632882621,-.040087595,0,0,0,20,-9649.367794407,5083.783079254,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,16000.76166137,2.223528738,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,16000.76166137,2.223528738,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,21,0,0,0,0,21,236.7038232,5320.296734594,-9658.854140128,2591.632882621,-.040087595,0,0,0,21,-9658.854140128,5320.296734594,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,16227.856474035,2.2364595,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,16227.856474035,2.2364595,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,22,0,0,0,0,22,236.7038232,5556.810389934,-9668.340485849,2591.632882621,-.040087595,0,0,0,22,-9668.340485849,5556.810389934,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,16456.869759674,2.249202315,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,16456.869759674,2.249202315,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,23,0,0,0,0,23,236.7038232,5793.324045274,-9677.826831571,2591.632882621,-.040087595,0,0,0,23,-9677.826831571,5793.324045274,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,16687.701028821,2.261761059,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,16687.701028821,2.261761059,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,24,0,0,0,0,24,236.7038232,6029.837700614,-9687.313177292,2591.632882621,-.040087595,0,0,0,24,-9687.313177292,6029.837700614,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,16920.250524011,2.274139561,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,16920.250524011,2.274139561,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,25,0,0,0,0,25,236.7038232,6266.351355954,-9696.799523013,2591.632882621,-.040087595,0,0,0,25,-9696.799523013,6266.351355954,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,17154.419250271,2.28634159,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,17154.419250271,2.28634159,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,26,0,0,0,0,26,236.7038232,6502.865011295,-9706.285868735,2591.632882621,-.040087595,0,0,0,26,-9706.285868735,6502.865011295,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,17390.109003799,2.298370849,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,17390.109003799,2.298370849,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,27,0,0,0,0,27,236.7038232,6739.378666635,-9715.772214456,2591.632882621,-.040087595,0,0,0,27,-9715.772214456,6739.378666635,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,17627.222399162,2.310230967,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,17627.222399162,2.310230967,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,28,0,0,0,0,28,236.7038232,6975.892321975,-9725.258560177,2591.632882621,-.040087595,0,0,0,28,-9725.258560177,6975.892321975,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,17865.662895327,2.321925491,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,17865.662895327,2.321925491,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,29,0,0,0,0,29,236.7038232,7212.405977315,-9734.744905899,2591.632882621,-.040087595,0,0,0,29,-9734.744905899,7212.405977315,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,18105.334820777,2.333457885,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,18105.334820777,2.333457885,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,30,0,0,0,0,30,236.7038232,7448.919632655,-9744.23125162,2591.632882621,-.040087595,0,0,0,30,-9744.23125162,7448.919632655,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,18346.143397967,2.344831519,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,18346.143397967,2.344831519,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,31,0,0,0,0,31,236.7038232,7685.433287995,-9753.717597341,2591.632882621,-.040087595,0,0,0,31,-9753.717597341,7685.433287995,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,18587.994767316,2.356049671,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,18587.994767316,2.356049671,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,32,0,0,0,0,32,236.7038232,7921.946943335,-9763.203943063,2591.632882621,-.040087595,0,0,0,32,-9763.203943063,7921.946943335,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,18830.79601092,2.367115523,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,18830.79601092,2.367115523,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,33,0,0,0,0,33,236.7038232,8158.460598676,-9772.690288784,2591.632882621,-.040087595,0,0,0,33,-9772.690288784,8158.460598676,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,19074.455176146,2.378032158,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,19074.455176146,2.378032158,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,34,0,0,0,0,34,236.7038232,8394.974254016,-9782.176634505,2591.632882621,-.040087595,0,0,0,34,-9782.176634505,8394.974254016,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,19318.881299245,2.388802556,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,19318.881299245,2.388802556,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,35,0,0,0,0,35,236.7038232,8631.487909356,-9791.662980227,2591.632882621,-.040087595,0,0,0,35,-9791.662980227,8631.487909356,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,19564.183618485,2.399413593,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,19564.183618485,2.399413593,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,36,0,0,0,0,36,236.7038232,8868.001564696,-9801.149325948,2591.632882621,-.040087595,0,0,0,36,-9801.149325948,8868.001564696,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,19810.66886606,2.409838633,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,19810.66886606,2.409838633,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,37,0,0,0,0,37,236.7038232,9104.515220036,-9810.635671669,2591.632882621,-.040087595,0,0,0,37,-9810.635671669,9104.515220036,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,20058.28188719,2.420081999,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,20058.28188719,2.420081999,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,38,0,0,0,0,38,236.7038232,9341.028875376,-9820.122017391,2591.632882621,-.040087595,0,0,0,38,-9820.122017391,9341.028875376,2591.632882621,-9.486345721,236.51365534,0
0,0,0,0,2591.632882621,-.040087595,2591.632882621,1,1,true,2,2,20306.958949631,2.430148695,2176.583015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2591.632882621,-.040087595,2591.632882621,1,true,2,2,20306.958949631,2.430148695,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,39,0,0,0,0,39,236.7038232,9577.542530716,-9829.608363112,2591.632882621,-.040087595,0,0,0,39,-9829.608363112,9577.542530716,2591.632882621,-9.486345721,236.51365534,0
