command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,1.96301,0,2176.583015955,2.015674869,2176.583015955,2,1,true,1,1,13462.67274662,3.138118158,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.015674869,2176.583015955,2,true,1,1,13462.67274662,3.138118158,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,9,0,0,1.96301,0,9,84.87996834,-3266.513017069,2621.508281461,2176.583015955,2.015674869,0,.090068434,0,9,2621.508281461,-3266.513017069,2176.583015955,76.618001857,-36.527945698,0
0,0,1.96301,0,2176.583015955,2.049935857,2176.583015955,2,1,true,1,1,13658.696258981,3.119341906,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.049935857,2176.583015955,2,true,1,1,13658.696258981,3.119341906,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,10,0,0,1.96301,0,10,84.87996834,-3304.216002908,2697.550350203,2176.583015955,2.049935857,0,.090068434,0,10,2697.550350203,-3304.216002908,2176.583015955,75.321799885,-39.131004171,0
0,0,1.96301,0,2176.583015955,2.084196845,2176.583015955,2,1,true,1,1,13857.885663492,3.100333513,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.084196845,2176.583015955,2,true,1,1,13857.885663492,3.100333513,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,11,0,0,1.96301,0,11,84.87996834,-3344.50162947,2772.256304799,2176.583015955,2.084196845,0,.090068434,0,11,2772.256304799,-3344.50162947,2176.583015955,73.937192682,-41.688134568,0
0,0,1.96301,0,2176.583015955,2.118457833,2176.583015955,2,1,true,1,1,14060.135364169,3.081095978,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.118457833,2176.583015955,2,true,1,1,14060.135364169,3.081095978,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,12,0,0,1.96301,0,12,84.87996834,-3387.322613499,2845.538462835,2176.583015955,2.118457833,0,.090068434,0,12,2845.538462835,-3387.322613499,2176.583015955,72.465805361,-44.196335581,0
0,0,1.96301,0,2176.583015955,2.15271882,2176.583015955,2,1,true,1,1,14265.3398107,3.061632527,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.15271882,2176.583015955,2,true,1,1,14265.3398107,3.061632527,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,13,0,0,1.96301,0,13,84.87996834,-3432.628695983,2917.31081301,2176.583015955,2.15271882,0,.090068434,0,13,2917.31081301,-3432.628695983,2176.583015955,70.909364891,-46.652663334,0
0,0,1.96301,0,2176.583015955,2.186979808,2176.583015955,2,1,true,1,1,14473.393592075,3.041946575,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.186979808,2176.583015955,2,true,1,1,14473.393592075,3.041946575,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,14,0,0,1.96301,0,14,84.87996834,-3480.366701154,2987.489116081,2176.583015955,2.186979808,0,.090068434,0,14,2987.489116081,-3480.366701154,2176.583015955,69.269698066,-49.054234835,0
0,0,1.96301,0,2176.583015955,2.221240796,2176.583015955,2,1,true,1,1,14684.191521141,3.022041691,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.221240796,2176.583015955,2,true,1,1,14684.191521141,3.022041691,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,15,0,0,1.96301,0,15,84.87996834,-3530.480598892,3055.991003743,2176.583015955,2.221240796,0,.090068434,0,15,3055.991003743,-3530.480598892,2176.583015955,67.548729364,-51.398231357,0
0,0,1.96301,0,2176.583015955,2.255501784,2176.583015955,2,1,true,1,1,14897.628710876,3.001921569,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.255501784,2176.583015955,2,true,1,1,14897.628710876,3.001921569,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,16,0,0,1.96301,0,16,84.87996834,-3582.911570493,3122.736075296,2176.583015955,2.255501784,0,.090068434,0,16,3122.736075296,-3582.911570493,2176.583015955,65.748478688,-53.681901752,0
0,0,1.96301,0,2176.583015955,2.289762771,2176.583015955,2,1,true,1,1,15113.600643187,2.981589999,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.289762771,2176.583015955,2,true,1,1,15113.600643187,2.981589999,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,17,0,0,1.96301,0,17,84.87996834,-3637.5980777,3187.645992021,2176.583015955,2.289762771,0,.090068434,0,17,3187.645992021,-3637.5980777,2176.583015955,63.871058991,-55.902565673,0
0,0,1.96301,0,2176.583015955,2.324023759,2176.583015955,2,1,true,1,1,15332.00323097,2.961050844,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.324023759,2176.583015955,2,true,1,1,15332.00323097,2.961050844,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,18,0,0,1.96301,0,18,84.87996834,-3694.475934934,3250.644569117,2176.583015955,2.324023759,0,.090068434,0,18,3250.644569117,-3694.475934934,2176.583015955,61.918673802,-58.057616727,0
0,0,1.96301,0,2176.583015955,2.358284747,2176.583015955,2,1,true,1,1,15552.732874165,2.940308013,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.358284747,2176.583015955,2,true,1,1,15552.732874165,2.940308013,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,19,0,0,1.96301,0,19,84.87996834,-3753.478384628,3311.657865124,2176.583015955,2.358284747,0,.090068434,0,19,3311.657865124,-3753.478384628,2176.583015955,59.893614637,-60.144525529,0
0,0,1.96301,0,2176.583015955,2.392545735,2176.583015955,2,1,true,1,1,15775.686510471,2.919365441,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.392545735,2176.583015955,2,true,1,1,15775.686510471,2.919365441,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,20,0,0,1.96301,0,20,84.87996834,-3814.53617558,3370.61426871,2176.583015955,2.392545735,0,.090068434,0,20,3370.61426871,-3814.53617558,2176.583015955,57.798258309,-62.160842673,0
0,0,1.96301,0,2176.583015955,2.426806722,2176.583015955,2,1,true,1,1,16000.76166137,2.898227075,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.426806722,2176.583015955,2,true,1,1,16000.76166137,2.898227075,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,21,0,0,1.96301,0,21,84.87996834,-3877.577644231,3427.444582716,2176.583015955,2.426806722,0,.090068434,0,21,3427.444582716,-3877.577644231,2176.583015955,55.635064138,-64.104201608,0
0,0,1.96301,0,2176.583015955,2.46106771,2176.583015955,2,1,true,1,1,16227.856474035,2.876896849,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.46106771,2176.583015955,2,true,1,1,16227.856474035,2.876896849,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,22,0,0,1.96301,0,22,84.87996834,-3942.52879878,3482.082105376,2176.583015955,2.46106771,0,.090068434,0,22,3482.082105376,-3942.52879878,2176.583015955,53.406571066,-65.972321411,0
0,0,1.96301,0,2176.583015955,2.495328698,2176.583015955,2,1,true,1,1,16456.869759674,2.855378676,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.495328698,2176.583015955,2,true,1,1,16456.869759674,2.855378676,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,23,0,0,1.96301,0,23,84.87996834,-4009.313406028,3534.462708603,2176.583015955,2.495328698,0,.090068434,0,23,3534.462708603,-4009.313406028,2176.583015955,51.115394677,-67.76300947,0
0,0,1.96301,0,2176.583015955,2.529589686,2176.583015955,2,1,true,1,1,16687.701028821,2.833676432,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.529589686,2176.583015955,2,true,1,1,16687.701028821,2.833676432,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,24,0,0,1.96301,0,24,84.87996834,-4077.853080849,3584.52491326,2176.583015955,2.529589686,0,.090068434,0,24,3584.52491326,-4077.853080849,2176.583015955,48.764224126,-69.474164053,0
0,0,1.96301,0,2176.583015955,2.563850673,2176.583015955,2,1,true,1,1,16920.250524011,2.811793946,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.563850673,2176.583015955,2,true,1,1,16920.250524011,2.811793946,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,25,0,0,1.96301,0,25,84.87996834,-4148.067378195,3632.209961313,2176.583015955,2.563850673,0,.090068434,0,25,3632.209961313,-4148.067378195,2176.583015955,46.355818981,-71.103776777,0
0,0,1.96301,0,2176.583015955,2.598111661,2176.583015955,2,1,true,1,1,17154.419250271,2.789734988,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.598111661,2176.583015955,2,true,1,1,17154.419250271,2.789734988,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,26,0,0,1.96301,0,26,84.87996834,-4219.873887513,3677.4618848,2176.583015955,2.598111661,0,.090068434,0,26,3677.4618848,-4219.873887513,2176.583015955,43.893005991,-72.649934965,0
0,0,1.96301,0,2176.583015955,2.632372649,2176.583015955,2,1,true,1,1,17390.109003799,2.767503259,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.632372649,2176.583015955,2,true,1,1,17390.109003799,2.767503259,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,27,0,0,1.96301,0,27,84.87996834,-4293.188329469,3720.227571517,2176.583015955,2.632372649,0,.090068434,0,27,3720.227571517,-4293.188329469,2176.583015955,41.378675759,-74.110823891,0
0,0,1.96301,0,2176.583015955,2.666633637,2176.583015955,2,1,true,1,1,17627.222399162,2.745102389,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.666633637,2176.583015955,2,true,1,1,17627.222399162,2.745102389,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,28,0,0,1.96301,0,28,84.87996834,-4367.924654869,3760.456827357,2176.583015955,2.666633637,0,.090068434,0,28,3760.456827357,-4367.924654869,2176.583015955,38.815779356,-75.484728909,0
0,0,1.96301,0,2176.583015955,2.700894624,2176.583015955,2,1,true,1,1,17865.662895327,2.722535926,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.700894624,2176.583015955,2,true,1,1,17865.662895327,2.722535926,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,29,0,0,1.96301,0,29,84.87996834,-4443.995145652,3798.102435224,2176.583015955,2.700894624,0,.090068434,0,29,3798.102435224,-4443.995145652,2176.583015955,36.207324854,-76.770037464,0
0,0,1.96301,0,2176.583015955,2.735155612,2176.583015955,2,1,true,1,1,18105.334820777,2.699807331,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.735155612,2176.583015955,2,true,1,1,18105.334820777,2.699807331,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,30,0,0,1.96301,0,30,84.87996834,-4521.310517848,3833.12021045,2176.583015955,2.735155612,0,.090068434,0,30,3833.12021045,-4521.310517848,2176.583015955,33.556373799,-77.965240992,0
0,0,1.96301,0,2176.583015955,2.7694166,2176.583015955,2,1,true,1,1,18346.143397967,2.676919978,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.7694166,2176.583015955,2,true,1,1,18346.143397967,2.676919978,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,31,0,0,1.96301,0,31,84.87996834,-4599.780026369,3865.469052657,2176.583015955,2.7694166,0,.090068434,0,31,3865.469052657,-4599.780026369,2176.583015955,30.866037612,-79.068936679,0
0,0,1.96301,0,2176.583015955,2.803677588,2176.583015955,2,1,true,1,1,18587.994767316,2.653877142,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.803677588,2176.583015955,2,true,1,1,18587.994767316,2.653877142,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,32,0,0,1.96301,0,32,84.87996834,-4679.311571516,3895.110993994,2176.583015955,2.803677588,0,.090068434,0,32,3895.110993994,-4679.311571516,2176.583015955,28.139473942,-80.079829119,0
0,0,1.96301,0,2176.583015955,2.837938575,2176.583015955,2,1,true,1,1,18830.79601092,2.630682007,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.837938575,2176.583015955,2,true,1,1,18830.79601092,2.630682007,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,33,0,0,1.96301,0,33,84.87996834,-4759.811807078,3922.011243699,2176.583015955,2.837938575,0,.090068434,0,33,3922.011243699,-4759.811807078,2176.583015955,25.379882959,-80.996731825,0
0,0,1.96301,0,2176.583015955,2.872199563,2176.583015955,2,1,true,1,1,19074.455176146,2.607337653,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.872199563,2176.583015955,2,true,1,1,19074.455176146,2.607337653,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,34,0,0,1.96301,0,34,84.87996834,-4841.18624989,3946.138228938,2176.583015955,2.872199563,0,.090068434,0,34,3946.138228938,-4841.18624989,2176.583015955,22.590503595,-81.81856863,0
0,0,1.217643446,0,2176.583015955,2.906460551,2176.583015955,2,1,true,1,1,19318.881299245,2.583847064,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.906460551,2176.583015955,2,true,1,1,19318.881299245,2.583847064,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,35,0,0,1.217643446,0,35,84.87996834,-4923.339390731,3967.463631856,2176.583015955,2.906460551,0,.090068434,0,35,3967.463631856,-4923.339390731,2176.583015955,19.774609746,-82.544374943,0
0,0,1.217643446,0,2176.583015955,2.929417759,2176.583015955,2,1,true,1,1,19564.183618485,2.571500892,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.929417759,2176.583015955,2,true,1,1,19564.183618485,2.571500892,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,36,0,0,1.217643446,0,36,84.87996834,-5006.095420344,3986.324957463,2176.583015955,2.929417759,0,.05596201,0,36,3986.324957463,-5006.095420344,2176.583015955,17.874577062,-82.976554039,0
0,0,1.217643446,0,2176.583015955,2.950669648,2176.583015955,2,1,true,1,1,19810.66886606,2.560674044,2591.632882621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2176.583015955,2.950669648,2176.583015955,2,true,1,1,19810.66886606,2.560674044,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,37,0,0,1.217643446,0,37,84.87996834,-5089.237569244,4003.404877195,2176.583015955,2.950669648,0,.055961989,0,37,4003.404877195,-5089.237569244,2176.583015955,16.107265032,-83.337656786,0
